,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
97,0.21655887365341187,0.01870034821331501,1764017485,,False,98,6f7a5_00000,2025-11-24_15-51-25,0.7713770866394043,1178.9412806034088,2823728,umd-cscdr-cpu041,10.100.130.41,1178.9412806034088,98,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
98,0.07379613816738129,0.012877063825726509,1764017486,,False,99,6f7a5_00000,2025-11-24_15-51-26,0.7777504920959473,1179.7190310955048,2823728,umd-cscdr-cpu041,10.100.130.41,1179.7190310955048,99,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
99,0.02264418639242649,0.017618531361222267,1764017486,,False,100,6f7a5_00000,2025-11-24_15-51-26,0.7750759124755859,1180.4941070079803,2823728,umd-cscdr-cpu041,10.100.130.41,1180.4941070079803,100,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
100,0.03463377058506012,0.014392152428627014,1764017487,,False,101,6f7a5_00000,2025-11-24_15-51-27,0.7665913105010986,1181.2606983184814,2823728,umd-cscdr-cpu041,10.100.130.41,1181.2606983184814,101,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
101,0.029843710362911224,0.006417490541934967,1764017488,,False,102,6f7a5_00000,2025-11-24_15-51-28,0.7672600746154785,1182.027958393097,2823728,umd-cscdr-cpu041,10.100.130.41,1182.027958393097,102,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
102,0.02166985720396042,0.015961147844791412,1764017489,,False,103,6f7a5_00000,2025-11-24_15-51-29,0.7729413509368896,1182.8008997440338,2823728,umd-cscdr-cpu041,10.100.130.41,1182.8008997440338,103,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
103,0.05585469678044319,0.002993965055793524,1764017489,,False,104,6f7a5_00000,2025-11-24_15-51-29,0.7640633583068848,1183.5649631023407,2823728,umd-cscdr-cpu041,10.100.130.41,1183.5649631023407,104,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
104,0.3299800455570221,0.012273132801055908,1764017490,,False,105,6f7a5_00000,2025-11-24_15-51-30,0.781092643737793,1184.3460557460785,2823728,umd-cscdr-cpu041,10.100.130.41,1184.3460557460785,105,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
105,0.05905075743794441,0.020234236493706703,1764017491,,False,106,6f7a5_00000,2025-11-24_15-51-31,0.7722959518432617,1185.1183516979218,2823728,umd-cscdr-cpu041,10.100.130.41,1185.1183516979218,106,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
106,0.03956899046897888,0.012323571369051933,1764017492,,False,107,6f7a5_00000,2025-11-24_15-51-32,0.7463645935058594,1185.8647162914276,2823728,umd-cscdr-cpu041,10.100.130.41,1185.8647162914276,107,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
107,0.021592648699879646,0.013823886401951313,1764017493,,False,108,6f7a5_00000,2025-11-24_15-51-33,0.7554566860198975,1186.6201729774475,2823728,umd-cscdr-cpu041,10.100.130.41,1186.6201729774475,108,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
108,0.05629304423928261,0.020835457369685173,1764017493,,False,109,6f7a5_00000,2025-11-24_15-51-33,0.7740256786346436,1187.3941986560822,2823728,umd-cscdr-cpu041,10.100.130.41,1187.3941986560822,109,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
109,0.16373100876808167,0.009071526117622852,1764017494,,False,110,6f7a5_00000,2025-11-24_15-51-34,0.7901575565338135,1188.184356212616,2823728,umd-cscdr-cpu041,10.100.130.41,1188.184356212616,110,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
110,0.09229456633329391,0.06769034266471863,1764017495,,False,111,6f7a5_00000,2025-11-24_15-51-35,0.7535669803619385,1188.937923192978,2823728,umd-cscdr-cpu041,10.100.130.41,1188.937923192978,111,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
111,0.2292671948671341,0.01606801711022854,1764017496,,False,112,6f7a5_00000,2025-11-24_15-51-36,0.7522492408752441,1189.6901724338531,2823728,umd-cscdr-cpu041,10.100.130.41,1189.6901724338531,112,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
112,0.044243890792131424,0.03163256496191025,1764017496,,False,113,6f7a5_00000,2025-11-24_15-51-36,0.781421422958374,1190.4715938568115,2823728,umd-cscdr-cpu041,10.100.130.41,1190.4715938568115,113,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
113,0.03418353199958801,0.023975104093551636,1764017497,,False,114,6f7a5_00000,2025-11-24_15-51-37,0.7536060810089111,1191.2251999378204,2823728,umd-cscdr-cpu041,10.100.130.41,1191.2251999378204,114,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
114,0.3996714651584625,0.023080620914697647,1764017498,,False,115,6f7a5_00000,2025-11-24_15-51-38,0.7601597309112549,1191.9853596687317,2823728,umd-cscdr-cpu041,10.100.130.41,1191.9853596687317,115,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
115,0.02336469665169716,0.04378165304660797,1764017499,,False,116,6f7a5_00000,2025-11-24_15-51-39,0.7533528804779053,1192.7387125492096,2823728,umd-cscdr-cpu041,10.100.130.41,1192.7387125492096,116,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
116,0.021599216386675835,0.022952351719141006,1764017499,,False,117,6f7a5_00000,2025-11-24_15-51-39,0.770622730255127,1193.5093352794647,2823728,umd-cscdr-cpu041,10.100.130.41,1193.5093352794647,117,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
117,0.03354192525148392,0.02066151797771454,1764017500,,False,118,6f7a5_00000,2025-11-24_15-51-40,0.7582569122314453,1194.2675921916962,2823728,umd-cscdr-cpu041,10.100.130.41,1194.2675921916962,118,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
118,5.893527030944824,0.1654546558856964,1764017501,,False,119,6f7a5_00000,2025-11-24_15-51-41,0.7569713592529297,1195.024563550949,2823728,umd-cscdr-cpu041,10.100.130.41,1195.024563550949,119,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
119,0.042317233979701996,0.02949700318276882,1764017502,,False,120,6f7a5_00000,2025-11-24_15-51-42,0.7631559371948242,1195.787719488144,2823728,umd-cscdr-cpu041,10.100.130.41,1195.787719488144,120,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
120,0.023991255089640617,0.09134530276060104,1764017502,,False,121,6f7a5_00000,2025-11-24_15-51-42,0.7479712963104248,1196.5356907844543,2823728,umd-cscdr-cpu041,10.100.130.41,1196.5356907844543,121,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
121,0.023273972794413567,0.016313213855028152,1764017503,,False,122,6f7a5_00000,2025-11-24_15-51-43,0.7683589458465576,1197.304049730301,2823728,umd-cscdr-cpu041,10.100.130.41,1197.304049730301,122,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
122,0.021870315074920654,0.016537664458155632,1764017504,,False,123,6f7a5_00000,2025-11-24_15-51-44,0.7875092029571533,1198.091558933258,2823728,umd-cscdr-cpu041,10.100.130.41,1198.091558933258,123,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
123,0.021808991208672523,0.008630975149571896,1764017505,,False,124,6f7a5_00000,2025-11-24_15-51-45,0.7642464637756348,1198.8558053970337,2823728,umd-cscdr-cpu041,10.100.130.41,1198.8558053970337,124,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
124,0.02580452151596546,0.0020299272146075964,1764017506,,False,125,6f7a5_00000,2025-11-24_15-51-46,0.7472686767578125,1199.6030740737915,2823728,umd-cscdr-cpu041,10.100.130.41,1199.6030740737915,125,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
125,0.021226398646831512,0.07433641701936722,1764017506,,False,126,6f7a5_00000,2025-11-24_15-51-46,0.7409751415252686,1200.3440492153168,2823728,umd-cscdr-cpu041,10.100.130.41,1200.3440492153168,126,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
126,0.02289850078523159,0.009908951818943024,1764017507,,False,127,6f7a5_00000,2025-11-24_15-51-47,0.7229213714599609,1201.0669705867767,2823728,umd-cscdr-cpu041,10.100.130.41,1201.0669705867767,127,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
127,0.020968914031982422,0.009117619134485722,1764017508,,False,128,6f7a5_00000,2025-11-24_15-51-48,0.7502868175506592,1201.8172574043274,2823728,umd-cscdr-cpu041,10.100.130.41,1201.8172574043274,128,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
128,0.02565959468483925,0.015093404799699783,1764017509,,False,129,6f7a5_00000,2025-11-24_15-51-49,0.7422900199890137,1202.5595474243164,2823728,umd-cscdr-cpu041,10.100.130.41,1202.5595474243164,129,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
129,0.024407431483268738,0.007360687013715506,1764017509,,False,130,6f7a5_00000,2025-11-24_15-51-49,0.7363903522491455,1203.2959377765656,2823728,umd-cscdr-cpu041,10.100.130.41,1203.2959377765656,130,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
130,0.022820984944701195,0.011327989399433136,1764017510,,False,131,6f7a5_00000,2025-11-24_15-51-50,0.7466819286346436,1204.0426197052002,2823728,umd-cscdr-cpu041,10.100.130.41,1204.0426197052002,131,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
131,0.020959937945008278,0.00641842233017087,1764017511,,False,132,6f7a5_00000,2025-11-24_15-51-51,0.7709178924560547,1204.8135375976562,2823728,umd-cscdr-cpu041,10.100.130.41,1204.8135375976562,132,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
132,0.023575395345687866,0.007736991625279188,1764017512,,False,133,6f7a5_00000,2025-11-24_15-51-52,0.7434036731719971,1205.5569412708282,2823728,umd-cscdr-cpu041,10.100.130.41,1205.5569412708282,133,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
133,0.02115030772984028,0.014234655536711216,1764017512,,False,134,6f7a5_00000,2025-11-24_15-51-52,0.7717850208282471,1206.3287262916565,2823728,umd-cscdr-cpu041,10.100.130.41,1206.3287262916565,134,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
134,0.1866295337677002,0.04110194742679596,1764017513,,False,135,6f7a5_00000,2025-11-24_15-51-53,0.7644400596618652,1207.0931663513184,2823728,umd-cscdr-cpu041,10.100.130.41,1207.0931663513184,135,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
135,0.030022040009498596,0.02568298578262329,1764017514,,False,136,6f7a5_00000,2025-11-24_15-51-54,0.7775602340698242,1207.8707265853882,2823728,umd-cscdr-cpu041,10.100.130.41,1207.8707265853882,136,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
136,0.025428246706724167,0.012062114663422108,1764017515,,False,137,6f7a5_00000,2025-11-24_15-51-55,0.7578580379486084,1208.6285846233368,2823728,umd-cscdr-cpu041,10.100.130.41,1208.6285846233368,137,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
137,0.02880312316119671,0.01188393123447895,1764017515,,False,138,6f7a5_00000,2025-11-24_15-51-55,0.7765722274780273,1209.4051568508148,2823728,umd-cscdr-cpu041,10.100.130.41,1209.4051568508148,138,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
138,0.0396096296608448,0.02364256978034973,1764017516,,False,139,6f7a5_00000,2025-11-24_15-51-56,0.7777533531188965,1210.1829102039337,2823728,umd-cscdr-cpu041,10.100.130.41,1210.1829102039337,139,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
139,0.02253030613064766,0.021984614431858063,1764017517,,False,140,6f7a5_00000,2025-11-24_15-51-57,0.7486484050750732,1210.9315586090088,2823728,umd-cscdr-cpu041,10.100.130.41,1210.9315586090088,140,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
140,0.28269389271736145,0.012303341180086136,1764017518,,False,141,6f7a5_00000,2025-11-24_15-51-58,0.7652642726898193,1211.6968228816986,2823728,umd-cscdr-cpu041,10.100.130.41,1211.6968228816986,141,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
141,0.02444242313504219,0.010843376629054546,1764017518,,False,142,6f7a5_00000,2025-11-24_15-51-58,0.7748243808746338,1212.4716472625732,2823728,umd-cscdr-cpu041,10.100.130.41,1212.4716472625732,142,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
142,0.02191709168255329,0.040914155542850494,1764017519,,False,143,6f7a5_00000,2025-11-24_15-51-59,0.7654247283935547,1213.2370719909668,2823728,umd-cscdr-cpu041,10.100.130.41,1213.2370719909668,143,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
143,0.05817709490656853,0.009412625804543495,1764017520,,False,144,6f7a5_00000,2025-11-24_15-52-00,0.7647297382354736,1214.0018017292023,2823728,umd-cscdr-cpu041,10.100.130.41,1214.0018017292023,144,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
144,0.03176962211728096,0.011315141804516315,1764017521,,False,145,6f7a5_00000,2025-11-24_15-52-01,0.7777323722839355,1214.7795341014862,2823728,umd-cscdr-cpu041,10.100.130.41,1214.7795341014862,145,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
145,0.03465462848544121,0.01678926683962345,1764017522,,False,146,6f7a5_00000,2025-11-24_15-52-02,0.7535202503204346,1215.5330543518066,2823728,umd-cscdr-cpu041,10.100.130.41,1215.5330543518066,146,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
146,0.027302324771881104,0.005284390412271023,1764017522,,False,147,6f7a5_00000,2025-11-24_15-52-02,0.7680747509002686,1216.301129102707,2823728,umd-cscdr-cpu041,10.100.130.41,1216.301129102707,147,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
147,0.03486097976565361,0.002047277055680752,1764017523,,False,148,6f7a5_00000,2025-11-24_15-52-03,0.7753200531005859,1217.0764491558075,2823728,umd-cscdr-cpu041,10.100.130.41,1217.0764491558075,148,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
148,0.7539837956428528,0.016980664804577827,1764017524,,False,149,6f7a5_00000,2025-11-24_15-52-04,0.7763421535491943,1217.8527913093567,2823728,umd-cscdr-cpu041,10.100.130.41,1217.8527913093567,149,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
149,0.11421104520559311,0.025898870080709457,1764017525,,False,150,6f7a5_00000,2025-11-24_15-52-05,0.7638578414916992,1218.6166491508484,2823728,umd-cscdr-cpu041,10.100.130.41,1218.6166491508484,150,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
150,0.02356119267642498,0.015276764519512653,1764017525,,False,151,6f7a5_00000,2025-11-24_15-52-05,0.7807683944702148,1219.3974175453186,2823728,umd-cscdr-cpu041,10.100.130.41,1219.3974175453186,151,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
151,0.021306997165083885,0.01724538765847683,1764017526,,False,152,6f7a5_00000,2025-11-24_15-52-06,0.7721292972564697,1220.169546842575,2823728,umd-cscdr-cpu041,10.100.130.41,1220.169546842575,152,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
152,0.04997922480106354,0.011644477024674416,1764017527,,False,153,6f7a5_00000,2025-11-24_15-52-07,0.7674877643585205,1220.9370346069336,2823728,umd-cscdr-cpu041,10.100.130.41,1220.9370346069336,153,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
153,0.02101483941078186,0.015428699553012848,1764017528,,False,154,6f7a5_00000,2025-11-24_15-52-08,0.7643074989318848,1221.7013421058655,2823728,umd-cscdr-cpu041,10.100.130.41,1221.7013421058655,154,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
154,0.022674785926938057,0.015674477443099022,1764017529,,False,155,6f7a5_00000,2025-11-24_15-52-09,0.7697033882141113,1222.4710454940796,2823728,umd-cscdr-cpu041,10.100.130.41,1222.4710454940796,155,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
155,0.865364134311676,0.07508768141269684,1764017529,,False,156,6f7a5_00000,2025-11-24_15-52-09,0.7914977073669434,1223.2625432014465,2823728,umd-cscdr-cpu041,10.100.130.41,1223.2625432014465,156,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
156,0.024002254009246826,0.021618440747261047,1764017530,,False,157,6f7a5_00000,2025-11-24_15-52-10,0.7417922019958496,1224.0043354034424,2823728,umd-cscdr-cpu041,10.100.130.41,1224.0043354034424,157,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
157,0.02170858345925808,0.01425683218985796,1764017531,,False,158,6f7a5_00000,2025-11-24_15-52-11,0.776421070098877,1224.7807564735413,2823728,umd-cscdr-cpu041,10.100.130.41,1224.7807564735413,158,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
158,0.020944681018590927,0.014630590565502644,1764017532,,False,159,6f7a5_00000,2025-11-24_15-52-12,0.7587149143218994,1225.5394713878632,2823728,umd-cscdr-cpu041,10.100.130.41,1225.5394713878632,159,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
159,0.035218074917793274,0.030318334698677063,1764017532,,False,160,6f7a5_00000,2025-11-24_15-52-12,0.7681789398193359,1226.3076503276825,2823728,umd-cscdr-cpu041,10.100.130.41,1226.3076503276825,160,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
160,0.7488026022911072,0.03999219462275505,1764017533,,False,161,6f7a5_00000,2025-11-24_15-52-13,0.786754846572876,1227.0944051742554,2823728,umd-cscdr-cpu041,10.100.130.41,1227.0944051742554,161,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
161,0.05547549948096275,0.11612529307603836,1764017534,,False,162,6f7a5_00000,2025-11-24_15-52-14,0.7688703536987305,1227.863275527954,2823728,umd-cscdr-cpu041,10.100.130.41,1227.863275527954,162,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
162,0.02289739064872265,0.013191587291657925,1764017535,,False,163,6f7a5_00000,2025-11-24_15-52-15,0.8404760360717773,1228.7037515640259,2823728,umd-cscdr-cpu041,10.100.130.41,1228.7037515640259,163,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
163,0.020903997123241425,0.01671634614467621,1764017535,,False,164,6f7a5_00000,2025-11-24_15-52-15,0.4869973659515381,1229.1907489299774,2823728,umd-cscdr-cpu041,10.100.130.41,1229.1907489299774,164,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
164,0.024011151865124702,0.02057899720966816,1764017536,,False,165,6f7a5_00000,2025-11-24_15-52-16,0.7320711612701416,1229.9228200912476,2823728,umd-cscdr-cpu041,10.100.130.41,1229.9228200912476,165,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
165,0.02167985774576664,0.013306145556271076,1764017537,,False,166,6f7a5_00000,2025-11-24_15-52-17,0.6523697376251221,1230.5751898288727,2823728,umd-cscdr-cpu041,10.100.130.41,1230.5751898288727,166,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
166,0.08151911199092865,0.018313758075237274,1764017537,,False,167,6f7a5_00000,2025-11-24_15-52-17,0.3563232421875,1230.9315130710602,2823728,umd-cscdr-cpu041,10.100.130.41,1230.9315130710602,167,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
167,0.045625559985637665,0.008158878423273563,1764017537,,False,168,6f7a5_00000,2025-11-24_15-52-17,0.342334508895874,1231.273847579956,2823728,umd-cscdr-cpu041,10.100.130.41,1231.273847579956,168,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
168,0.027994941920042038,0.014751589857041836,1764017538,,False,169,6f7a5_00000,2025-11-24_15-52-18,0.339522123336792,1231.6133697032928,2823728,umd-cscdr-cpu041,10.100.130.41,1231.6133697032928,169,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
169,0.03236750513315201,0.013240430504083633,1764017538,,False,170,6f7a5_00000,2025-11-24_15-52-18,0.34732556343078613,1231.9606952667236,2823728,umd-cscdr-cpu041,10.100.130.41,1231.9606952667236,170,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
170,0.6182848811149597,0.029848719015717506,1764017538,,False,171,6f7a5_00000,2025-11-24_15-52-18,0.34526968002319336,1232.3059649467468,2823728,umd-cscdr-cpu041,10.100.130.41,1232.3059649467468,171,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
171,0.03940644487738609,0.01064357627183199,1764017539,,False,172,6f7a5_00000,2025-11-24_15-52-19,0.3487224578857422,1232.6546874046326,2823728,umd-cscdr-cpu041,10.100.130.41,1232.6546874046326,172,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
172,0.0212080180644989,0.020781977102160454,1764017539,,False,173,6f7a5_00000,2025-11-24_15-52-19,0.35407590866088867,1233.0087633132935,2823728,umd-cscdr-cpu041,10.100.130.41,1233.0087633132935,173,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
173,0.021140554919838905,0.007318990770727396,1764017539,,False,174,6f7a5_00000,2025-11-24_15-52-19,0.3443264961242676,1233.3530898094177,2823728,umd-cscdr-cpu041,10.100.130.41,1233.3530898094177,174,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
174,0.02105611376464367,0.00911036878824234,1764017540,,False,175,6f7a5_00000,2025-11-24_15-52-20,0.3444392681121826,1233.69752907753,2823728,umd-cscdr-cpu041,10.100.130.41,1233.69752907753,175,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
175,0.021079184487462044,0.012736468575894833,1764017540,,False,176,6f7a5_00000,2025-11-24_15-52-20,0.3460841178894043,1234.0436131954193,2823728,umd-cscdr-cpu041,10.100.130.41,1234.0436131954193,176,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
176,0.04307771846652031,0.008199214935302734,1764017540,,False,177,6f7a5_00000,2025-11-24_15-52-20,0.341458797454834,1234.3850719928741,2823728,umd-cscdr-cpu041,10.100.130.41,1234.3850719928741,177,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
177,0.050901807844638824,0.009530617855489254,1764017541,,False,178,6f7a5_00000,2025-11-24_15-52-21,0.34621381759643555,1234.7312858104706,2823728,umd-cscdr-cpu041,10.100.130.41,1234.7312858104706,178,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
178,0.04808875545859337,0.009702466428279877,1764017541,,False,179,6f7a5_00000,2025-11-24_15-52-21,0.34663867950439453,1235.077924489975,2823728,umd-cscdr-cpu041,10.100.130.41,1235.077924489975,179,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
