,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
100,213.73329162597656,26.697521209716797,1764016662,,False,101,85b5b_00002,2025-11-24_15-37-42,1.6981103420257568,353.9655590057373,1473379,cpu005,10.100.10.5,353.9655590057373,101,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
101,34.23380661010742,18.404407501220703,1764016664,,False,102,85b5b_00002,2025-11-24_15-37-44,1.7354485988616943,355.701007604599,1473379,cpu005,10.100.10.5,355.701007604599,102,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
102,29.73265266418457,19.217124938964844,1764016665,,False,103,85b5b_00002,2025-11-24_15-37-45,1.7316746711730957,357.4326822757721,1473379,cpu005,10.100.10.5,357.4326822757721,103,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
103,69.0189437866211,23.17432403564453,1764016667,,False,104,85b5b_00002,2025-11-24_15-37-47,1.7313003540039062,359.163982629776,1473379,cpu005,10.100.10.5,359.163982629776,104,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
104,45.65707778930664,19.184852600097656,1764016669,,False,105,85b5b_00002,2025-11-24_15-37-49,1.717146635055542,360.88112926483154,1473379,cpu005,10.100.10.5,360.88112926483154,105,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
105,110.80397033691406,22.650144577026367,1764016671,,False,106,85b5b_00002,2025-11-24_15-37-51,1.753584861755371,362.6347141265869,1473379,cpu005,10.100.10.5,362.6347141265869,106,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
106,1856.9127197265625,59.68963623046875,1764016672,,False,107,85b5b_00002,2025-11-24_15-37-52,1.719099760055542,364.35381388664246,1473379,cpu005,10.100.10.5,364.35381388664246,107,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
107,23.175657272338867,17.64523696899414,1764016674,,False,108,85b5b_00002,2025-11-24_15-37-54,1.7274558544158936,366.08126974105835,1473379,cpu005,10.100.10.5,366.08126974105835,108,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
108,23.340635299682617,22.222064971923828,1764016676,,False,109,85b5b_00002,2025-11-24_15-37-56,1.7575163841247559,367.8387861251831,1473379,cpu005,10.100.10.5,367.8387861251831,109,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
109,23.553224563598633,17.404422760009766,1764016678,,False,110,85b5b_00002,2025-11-24_15-37-58,1.7948577404022217,369.6336438655853,1473379,cpu005,10.100.10.5,369.6336438655853,110,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
110,156.15130615234375,24.86286735534668,1764016679,,False,111,85b5b_00002,2025-11-24_15-37-59,1.7903568744659424,371.42400074005127,1473379,cpu005,10.100.10.5,371.42400074005127,111,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
111,533.4685668945312,29.444528579711914,1764016681,,False,112,85b5b_00002,2025-11-24_15-38-01,1.738867998123169,373.16286873817444,1473379,cpu005,10.100.10.5,373.16286873817444,112,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
112,43.46239471435547,17.942956924438477,1764016683,,False,113,85b5b_00002,2025-11-24_15-38-03,1.706676721572876,374.8695454597473,1473379,cpu005,10.100.10.5,374.8695454597473,113,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
113,22.862133026123047,17.864696502685547,1764016685,,False,114,85b5b_00002,2025-11-24_15-38-05,1.7356603145599365,376.60520577430725,1473379,cpu005,10.100.10.5,376.60520577430725,114,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
114,609.7439575195312,34.270896911621094,1764016686,,False,115,85b5b_00002,2025-11-24_15-38-06,1.7318944931030273,378.3371002674103,1473379,cpu005,10.100.10.5,378.3371002674103,115,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
115,51.9401969909668,18.03023910522461,1764016688,,False,116,85b5b_00002,2025-11-24_15-38-08,1.7507901191711426,380.0878903865814,1473379,cpu005,10.100.10.5,380.0878903865814,116,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
116,27.317428588867188,23.010963439941406,1764016690,,False,117,85b5b_00002,2025-11-24_15-38-10,1.714634895324707,381.8025252819061,1473379,cpu005,10.100.10.5,381.8025252819061,117,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
117,24.599937438964844,17.58957862854004,1764016691,,False,118,85b5b_00002,2025-11-24_15-38-11,1.7114272117614746,383.5139524936676,1473379,cpu005,10.100.10.5,383.5139524936676,118,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
118,955.6067504882812,36.435821533203125,1764016693,,False,119,85b5b_00002,2025-11-24_15-38-13,1.7081584930419922,385.2221109867096,1473379,cpu005,10.100.10.5,385.2221109867096,119,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
119,35.04426574707031,19.73832893371582,1764016695,,False,120,85b5b_00002,2025-11-24_15-38-15,1.7326579093933105,386.9547688961029,1473379,cpu005,10.100.10.5,386.9547688961029,120,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
120,273.0049743652344,27.110389709472656,1764016697,,False,121,85b5b_00002,2025-11-24_15-38-17,1.756174087524414,388.7109429836273,1473379,cpu005,10.100.10.5,388.7109429836273,121,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
121,77.8377685546875,18.436777114868164,1764016698,,False,122,85b5b_00002,2025-11-24_15-38-18,1.7561986446380615,390.4671416282654,1473379,cpu005,10.100.10.5,390.4671416282654,122,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
122,28.286258697509766,16.93353843688965,1764016700,,False,123,85b5b_00002,2025-11-24_15-38-20,1.756547212600708,392.2236888408661,1473379,cpu005,10.100.10.5,392.2236888408661,123,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
123,276.4363098144531,32.397151947021484,1764016702,,False,124,85b5b_00002,2025-11-24_15-38-22,1.711193323135376,393.93488216400146,1473379,cpu005,10.100.10.5,393.93488216400146,124,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
124,70.3987808227539,22.489152908325195,1764016704,,False,125,85b5b_00002,2025-11-24_15-38-24,1.7332494258880615,395.6681315898895,1473379,cpu005,10.100.10.5,395.6681315898895,125,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
125,51.45166778564453,18.05290985107422,1764016705,,False,126,85b5b_00002,2025-11-24_15-38-25,1.7227089405059814,397.3908405303955,1473379,cpu005,10.100.10.5,397.3908405303955,126,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
126,237.28994750976562,22.991785049438477,1764016707,,False,127,85b5b_00002,2025-11-24_15-38-27,1.745833396911621,399.13667392730713,1473379,cpu005,10.100.10.5,399.13667392730713,127,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
127,76.08014678955078,18.649648666381836,1764016709,,False,128,85b5b_00002,2025-11-24_15-38-29,1.7272794246673584,400.8639533519745,1473379,cpu005,10.100.10.5,400.8639533519745,128,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
128,33.13867950439453,30.915996551513672,1764016711,,False,129,85b5b_00002,2025-11-24_15-38-31,1.7027807235717773,402.56673407554626,1473379,cpu005,10.100.10.5,402.56673407554626,129,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
129,49.37303161621094,28.37740707397461,1764016712,,False,130,85b5b_00002,2025-11-24_15-38-32,1.7222113609313965,404.28894543647766,1473379,cpu005,10.100.10.5,404.28894543647766,130,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
130,1119.10595703125,53.92949676513672,1764016714,,False,131,85b5b_00002,2025-11-24_15-38-34,1.7391533851623535,406.02809882164,1473379,cpu005,10.100.10.5,406.02809882164,131,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
131,155.87704467773438,20.809661865234375,1764016716,,False,132,85b5b_00002,2025-11-24_15-38-36,1.7013390064239502,407.72943782806396,1473379,cpu005,10.100.10.5,407.72943782806396,132,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
132,23.09320068359375,22.26349449157715,1764016718,,False,133,85b5b_00002,2025-11-24_15-38-38,1.7444281578063965,409.47386598587036,1473379,cpu005,10.100.10.5,409.47386598587036,133,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
133,22.67011260986328,21.972660064697266,1764016719,,False,134,85b5b_00002,2025-11-24_15-38-39,1.7339866161346436,411.207852602005,1473379,cpu005,10.100.10.5,411.207852602005,134,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
134,22.25127410888672,17.247995376586914,1764016721,,False,135,85b5b_00002,2025-11-24_15-38-41,1.747495412826538,412.95534801483154,1473379,cpu005,10.100.10.5,412.95534801483154,135,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
135,37.40962219238281,17.747800827026367,1764016723,,False,136,85b5b_00002,2025-11-24_15-38-43,1.719001293182373,414.6743493080139,1473379,cpu005,10.100.10.5,414.6743493080139,136,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
136,80.03453826904297,19.965211868286133,1764016724,,False,137,85b5b_00002,2025-11-24_15-38-44,1.7343227863311768,416.4086720943451,1473379,cpu005,10.100.10.5,416.4086720943451,137,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
137,26.822811126708984,31.227163314819336,1764016726,,False,138,85b5b_00002,2025-11-24_15-38-46,1.7106754779815674,418.11934757232666,1473379,cpu005,10.100.10.5,418.11934757232666,138,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
138,311.0895080566406,29.16453742980957,1764016728,,False,139,85b5b_00002,2025-11-24_15-38-48,1.7370731830596924,419.85642075538635,1473379,cpu005,10.100.10.5,419.85642075538635,139,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
139,23.974180221557617,25.228397369384766,1764016730,,False,140,85b5b_00002,2025-11-24_15-38-50,1.7224009037017822,421.57882165908813,1473379,cpu005,10.100.10.5,421.57882165908813,140,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
140,25.91585922241211,17.780834197998047,1764016731,,False,141,85b5b_00002,2025-11-24_15-38-51,1.713167428970337,423.2919890880585,1473379,cpu005,10.100.10.5,423.2919890880585,141,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
141,67.14657592773438,23.016389846801758,1764016733,,False,142,85b5b_00002,2025-11-24_15-38-53,1.7233383655548096,425.0153274536133,1473379,cpu005,10.100.10.5,425.0153274536133,142,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
142,27.576345443725586,17.92041015625,1764016735,,False,143,85b5b_00002,2025-11-24_15-38-55,1.7242100238800049,426.7395374774933,1473379,cpu005,10.100.10.5,426.7395374774933,143,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
143,2245.189453125,83.66456604003906,1764016737,,False,144,85b5b_00002,2025-11-24_15-38-57,1.6987481117248535,428.43828558921814,1473379,cpu005,10.100.10.5,428.43828558921814,144,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
144,23.33791160583496,18.771772384643555,1764016738,,False,145,85b5b_00002,2025-11-24_15-38-58,1.7442128658294678,430.1824984550476,1473379,cpu005,10.100.10.5,430.1824984550476,145,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
145,41.046478271484375,17.478618621826172,1764016740,,False,146,85b5b_00002,2025-11-24_15-39-00,1.7444045543670654,431.9269030094147,1473379,cpu005,10.100.10.5,431.9269030094147,146,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
146,22.81318473815918,26.682180404663086,1764016742,,False,147,85b5b_00002,2025-11-24_15-39-02,1.7652184963226318,433.6921215057373,1473379,cpu005,10.100.10.5,433.6921215057373,147,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
147,22.26366424560547,16.509939193725586,1764016744,,False,148,85b5b_00002,2025-11-24_15-39-04,1.7509360313415527,435.44305753707886,1473379,cpu005,10.100.10.5,435.44305753707886,148,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
148,25.98592185974121,18.18688201904297,1764016745,,False,149,85b5b_00002,2025-11-24_15-39-05,1.7285082340240479,437.1715657711029,1473379,cpu005,10.100.10.5,437.1715657711029,149,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
149,5914.373046875,175.27462768554688,1764016747,,False,150,85b5b_00002,2025-11-24_15-39-07,1.7395126819610596,438.91107845306396,1473379,cpu005,10.100.10.5,438.91107845306396,150,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
150,208.3265380859375,28.99444580078125,1764016749,,False,151,85b5b_00002,2025-11-24_15-39-09,1.7893993854522705,440.70047783851624,1473379,cpu005,10.100.10.5,440.70047783851624,151,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
151,32.57271957397461,18.365747451782227,1764016751,,False,152,85b5b_00002,2025-11-24_15-39-11,1.757103681564331,442.45758152008057,1473379,cpu005,10.100.10.5,442.45758152008057,152,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
152,31.274208068847656,23.551416397094727,1764016752,,False,153,85b5b_00002,2025-11-24_15-39-12,1.7100510597229004,444.16763257980347,1473379,cpu005,10.100.10.5,444.16763257980347,153,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
153,30.543045043945312,18.711748123168945,1764016754,,False,154,85b5b_00002,2025-11-24_15-39-14,1.7444238662719727,445.91205644607544,1473379,cpu005,10.100.10.5,445.91205644607544,154,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
154,26.40887451171875,24.97076416015625,1764016756,,False,155,85b5b_00002,2025-11-24_15-39-16,1.7165653705596924,447.62862181663513,1473379,cpu005,10.100.10.5,447.62862181663513,155,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
155,25.021671295166016,18.005069732666016,1764016758,,False,156,85b5b_00002,2025-11-24_15-39-18,1.7505156993865967,449.37913751602173,1473379,cpu005,10.100.10.5,449.37913751602173,156,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
156,57.11653137207031,19.224912643432617,1764016759,,False,157,85b5b_00002,2025-11-24_15-39-19,1.739030361175537,451.11816787719727,1473379,cpu005,10.100.10.5,451.11816787719727,157,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
157,26.955907821655273,22.456398010253906,1764016761,,False,158,85b5b_00002,2025-11-24_15-39-21,1.7302513122558594,452.8484191894531,1473379,cpu005,10.100.10.5,452.8484191894531,158,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
158,23.269733428955078,23.085142135620117,1764016763,,False,159,85b5b_00002,2025-11-24_15-39-23,1.7256739139556885,454.5740931034088,1473379,cpu005,10.100.10.5,454.5740931034088,159,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
159,23.337604522705078,22.90650749206543,1764016764,,False,160,85b5b_00002,2025-11-24_15-39-24,1.7391221523284912,456.3132152557373,1473379,cpu005,10.100.10.5,456.3132152557373,160,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
160,91.0271987915039,18.3538761138916,1764016766,,False,161,85b5b_00002,2025-11-24_15-39-26,1.7117011547088623,458.02491641044617,1473379,cpu005,10.100.10.5,458.02491641044617,161,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
161,23.324432373046875,22.61604881286621,1764016768,,False,162,85b5b_00002,2025-11-24_15-39-28,1.7345681190490723,459.75948452949524,1473379,cpu005,10.100.10.5,459.75948452949524,162,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
162,24.13798713684082,22.44567108154297,1764016770,,False,163,85b5b_00002,2025-11-24_15-39-30,1.7302837371826172,461.48976826667786,1473379,cpu005,10.100.10.5,461.48976826667786,163,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
163,22.29423713684082,22.91002082824707,1764016771,,False,164,85b5b_00002,2025-11-24_15-39-31,1.7075653076171875,463.19733357429504,1473379,cpu005,10.100.10.5,463.19733357429504,164,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
164,22.647506713867188,18.001482009887695,1764016773,,False,165,85b5b_00002,2025-11-24_15-39-33,1.7137105464935303,464.9110441207886,1473379,cpu005,10.100.10.5,464.9110441207886,165,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
165,194.5817108154297,27.428226470947266,1764016775,,False,166,85b5b_00002,2025-11-24_15-39-35,1.7289893627166748,466.64003348350525,1473379,cpu005,10.100.10.5,466.64003348350525,166,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
166,37.77385330200195,19.030956268310547,1764016777,,False,167,85b5b_00002,2025-11-24_15-39-37,1.703993558883667,468.3440270423889,1473379,cpu005,10.100.10.5,468.3440270423889,167,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
167,27.132001876831055,26.676294326782227,1764016778,,False,168,85b5b_00002,2025-11-24_15-39-38,1.758620023727417,470.10264706611633,1473379,cpu005,10.100.10.5,470.10264706611633,168,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
168,604.9627685546875,35.27806091308594,1764016780,,False,169,85b5b_00002,2025-11-24_15-39-40,1.764477014541626,471.86712408065796,1473379,cpu005,10.100.10.5,471.86712408065796,169,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
169,40.23686599731445,22.08024787902832,1764016782,,False,170,85b5b_00002,2025-11-24_15-39-42,1.7076749801635742,473.57479906082153,1473379,cpu005,10.100.10.5,473.57479906082153,170,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
170,24.9195613861084,17.26576805114746,1764016783,,False,171,85b5b_00002,2025-11-24_15-39-43,1.7248830795288086,475.29968214035034,1473379,cpu005,10.100.10.5,475.29968214035034,171,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
171,22.8834285736084,17.80347442626953,1764016785,,False,172,85b5b_00002,2025-11-24_15-39-45,1.7286889553070068,477.02837109565735,1473379,cpu005,10.100.10.5,477.02837109565735,172,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
172,21.96558380126953,17.38761329650879,1764016787,,False,173,85b5b_00002,2025-11-24_15-39-47,1.7376670837402344,478.7660381793976,1473379,cpu005,10.100.10.5,478.7660381793976,173,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
173,63.5068244934082,22.28257942199707,1764016789,,False,174,85b5b_00002,2025-11-24_15-39-49,1.722590446472168,480.48862862586975,1473379,cpu005,10.100.10.5,480.48862862586975,174,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
174,173.85125732421875,31.4749755859375,1764016790,,False,175,85b5b_00002,2025-11-24_15-39-50,1.7097647190093994,482.19839334487915,1473379,cpu005,10.100.10.5,482.19839334487915,175,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
175,59.31792068481445,24.65545082092285,1764016792,,False,176,85b5b_00002,2025-11-24_15-39-52,1.6938488483428955,483.89224219322205,1473379,cpu005,10.100.10.5,483.89224219322205,176,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
176,29.13181495666504,16.471708297729492,1764016794,,False,177,85b5b_00002,2025-11-24_15-39-54,1.7154810428619385,485.607723236084,1473379,cpu005,10.100.10.5,485.607723236084,177,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
177,21.749055862426758,16.770063400268555,1764016796,,False,178,85b5b_00002,2025-11-24_15-39-56,1.7277791500091553,487.33550238609314,1473379,cpu005,10.100.10.5,487.33550238609314,178,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
178,2065.37255859375,71.69798278808594,1764016797,,False,179,85b5b_00002,2025-11-24_15-39-57,1.7348592281341553,489.0703616142273,1473379,cpu005,10.100.10.5,489.0703616142273,179,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
179,44.41646957397461,23.161272048950195,1764016799,,False,180,85b5b_00002,2025-11-24_15-39-59,1.72377610206604,490.79413771629333,1473379,cpu005,10.100.10.5,490.79413771629333,180,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
180,22.9910945892334,26.614320755004883,1764016801,,False,181,85b5b_00002,2025-11-24_15-40-01,1.7014579772949219,492.49559569358826,1473379,cpu005,10.100.10.5,492.49559569358826,181,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
